""	"probe_id"	"symbol"
"13672"	"p8882"	"AC020915.1"
"13673"	"p8882"	"ZNF544"
"13674"	"p8882"	"AC020915.4"
"13675"	"p8882"	"AC020915.2"
"13676"	"p20739"	"ZNF544"
"13677"	"p20739"	"AC020915.4"
"13678"	"p20739"	"AC020915.2"
"13679"	"p8885"	"AC020915.4"
"13680"	"p8885"	"ZNF8-ERVK3-1"
"13681"	"p8885"	"ERVK3-1"
"13682"	"p8884"	"AC020915.4"
"13683"	"p8884"	"ZNF8-ERVK3-1"
"13684"	"p8884"	"ERVK3-1"
"13685"	"p33483"	"A1BG"
"13686"	"p33483"	"AC012313.3"
"13687"	"p34664_v4"	"A1BG"
"13688"	"p34664_v4"	"A1BG-AS1"
"13689"	"p34664_v4"	"AC012313.3"
"13690"	"p8478"	"A1BG"
"13691"	"p8478"	"A1BG-AS1"
"13692"	"p8478"	"AC012313.3"
"13693"	"p34665_v4"	"A1BG"
"13694"	"p34665_v4"	"A1BG-AS1"
"13695"	"p34665_v4"	"AC012313.3"
"13696"	"p33484"	"A1BG"
"13697"	"p33484"	"A1BG-AS1"
"13698"	"p33484"	"AC012313.3"
"13699"	"p8886"	"A1BG-AS1"
"13700"	"p8886"	"AC012313.3"
"13701"	"p8887"	"AC012313.2"
"13702"	"p8887"	"AC012313.3"
"13703"	"p8887"	"ZNF497"
"13704"	"p33485"	"AC012313.1"
"13705"	"p33485"	"ZNF584"
"13706"	"p20644"	"AC012313.1"
"13707"	"p20644"	"ZNF584"
"13708"	"p20645"	"AC012313.1"
"13709"	"p20645"	"ZNF584"
"13710"	"p20647"	"AC012313.1"
"13711"	"p20647"	"ZNF584"
"13712"	"p8892"	"MZF1-AS1"
"13713"	"p8892"	"MZF1"
"13714"	"RNA95158|RNS_240_187"	"CENPBD1P1"
"13715"	"RNA95158|RNS_240_187"	"AC016629.3"
"13716"	"p42173_v4"	"CENPBD1P1"
"13717"	"p42173_v4"	"AC016629.3"
"13718"	"p42174_v4"	"CENPBD1P1"
"13719"	"p42174_v4"	"AC016629.3"
"13720"	"p43648_v4"	"CENPBD1P1"
"13721"	"p43648_v4"	"AC016629.3"
"13722"	"p8484"	"AC016629.2"
"13723"	"p8484"	"CENPBD1P1"
"13724"	"p8484"	"AC016629.3"
"13725"	"RNA147358|p0462_imsncRNA4"	"C20orf96"
"13726"	"p34856_v4"	"NRSN2-AS1"
"13727"	"p26768"	"TRIB3"
"13728"	"p21354"	"CSNK2A1"
"13729"	"p10507"	"FAM110A"
"13730"	"p43650_v4"	"AL110114.1"
"13731"	"p10508"	"PSMF1"
"13732"	"p38911_v4"	"AL136531.2"
"13733"	"p38911_v4"	"SDCBP2-AS1"
"13734"	"p38913_v4"	"AL136531.2"
"13735"	"p38913_v4"	"SDCBP2-AS1"
"13736"	"p38912_v4"	"AL136531.2"
"13737"	"p38912_v4"	"SDCBP2-AS1"
"13738"	"p38912_v4"	"FKBP1A"
"13739"	"p33511"	"NSFL1C"
"13740"	"p26764"	"AL117335.1"
"13741"	"RNA96092|RNS_1174_73"	"SIRPA"
"13742"	"p10513"	"PDYN-AS1"
"13743"	"p21486"	"AL121899.3"
"13744"	"RNA33695|snoRNA_scaRNA_291_75"	"NOP56"
"13745"	"RNA33604|snoRNA_scaRNA_200_86"	"NOP56"
"13746"	"p10514"	"NOP56"
"13747"	"RNA33727|snoRNA_scaRNA_323_71"	"NOP56"
"13748"	"p10515"	"NOP56"
"13749"	"RNA33723|snoRNA_scaRNA_319_72"	"NOP56"
"13750"	"RNA95837|RNS_919_107"	"GFRA4"
"13751"	"p26136"	"ADAM33"
"13752"	"p33940"	"SIGLEC1"
"13753"	"p33696"	"C20orf27"
"13754"	"RNA95987|RNS_1069_87"	"PANK2"
"13755"	"RNA95901|RNS_983_98"	"SLC23A2"
"13756"	"p27483"	"SLC23A2"
"13757"	"p25186"	"PCNA"
"13758"	"p10331"	"LINC00658"
"13759"	"p10331"	"AL121757.2"
"13760"	"p35965_v4"	"AL121757.2"
"13761"	"p35965_v4"	"LINC00654"
"13762"	"p21362"	"AL121757.2"
"13763"	"p21362"	"LINC00654"
"13764"	"p10333"	"AL121757.2"
"13765"	"p10333"	"LINC00654"
"13766"	"p10335"	"LINC01713"
"13767"	"RNA96050|RNS_1132_79"	"PLCB1"
"13768"	"RNA96121|RNS_1203_70"	"PLCB1"
"13769"	"p10530"	"AL353612.1"
"13770"	"p10530"	"PAK5"
"13771"	"p33513"	"ANKEF1"
"13772"	"p33513"	"SNAP25-AS1"
"13773"	"RNA96154|RNS_1236_64"	"SLX4IP"
"13774"	"p10347"	"AL050403.2"
"13775"	"p10347"	"AL050403.1"
"13776"	"p34858_v4"	"LINC00687"
"13777"	"p10351"	"BTBD3"
"13778"	"p10351"	"AL035448.1"
"13779"	"p21372"	"LINC01722"
"13780"	"p21372"	"LINC01723"
"13781"	"p33873"	"OVOL2"
"13782"	"p33873"	"MGME1"
"13783"	"p10537"	"AL160411.1"
"13784"	"p21514"	"LINC00851"
"13785"	"p29833"	"LINC00851"
"13786"	"p43677_v4"	"AL135936.1"
"13787"	"p21377"	"AL136090.2"
"13788"	"p10369"	"SLC24A3"
"13789"	"p10369"	"AL049647.1"
"13790"	"p25182"	"AL121761.1"
"13791"	"p25182"	"RIN2"
"13792"	"p10540"	"RIN2"
"13793"	"p43680_v4"	"CFAP61"
"13794"	"p10380"	"AL121759.1"
"13795"	"p10380"	"KIZ-AS1"
"13796"	"p10380"	"KIZ"
"13797"	"p10542"	"KIZ"
"13798"	"p33514"	"KIZ"
"13799"	"p33515"	"KIZ"
"13800"	"p10546"	"NKX2-2"
"13801"	"p10546"	"NKX2-2-AS1"
"13802"	"p38933_v4"	"LINC00261"
"13803"	"p34885_v4"	"AL049651.2"
"13804"	"RNA94968|RNS_50_198"	"LINC00656"
"13805"	"p35974_v4"	"AL118508.1"
"13806"	"p35968_v4"	"LINC01431"
"13807"	"p35975_v4"	"AL109954.1"
"13808"	"RNA95320|RNS_402_171"	"ACSS1"
"13809"	"p35970_v4"	"AL035252.2"
"13810"	"RNA95501|RNS_583_151"	"ABHD12"
"13811"	"RNA95392|RNS_474_162"	"ZNF337-AS1"
"13812"	"p10553"	"ZNF337-AS1"
"13813"	"p34888_v4"	"ZNF337-AS1"
"13814"	"p10554"	"MED28P7"
"13815"	"p10554"	"ZNF337-AS1"
"13816"	"p10555"	"ZNF337-AS1"
"13817"	"p10555"	"ZNF337"
"13818"	"p10552"	"ZNF337-AS1"
"13819"	"p10552"	"ZNF337"
"13820"	"p28785"	"AL390198.1"
"13821"	"p33516"	"AL390198.1"
"13822"	"p38935_v4"	"FAM182B"
"13823"	"p30220"	"FAM182B"
"13824"	"p41740_v4"	"AL390198.2"
"13825"	"p41740_v4"	"FAM182B"
"13826"	"p41740_v4"	"AL450124.1"
"13827"	"p41740_v4"	"FAM182A"
"13828"	"p30220"	"FAM182A"
"13829"	"p38935_v4"	"FAM182A"
"13830"	"p33516"	"NCOR1P1"
"13831"	"p44568_v4"	"NCOR1P1"
"13832"	"p10399"	"AL391119.1"
"13833"	"p34867_v4"	"AL121904.1"
"13834"	"p34867_v4"	"MIR663AHG"
"13835"	"p34865_v4"	"AL121904.1"
"13836"	"p34865_v4"	"MIR663AHG"
"13837"	"p34870_v4"	"AL121904.1"
"13838"	"p34870_v4"	"MIR663AHG"
"13839"	"p34872_v4"	"AL121904.1"
"13840"	"p34872_v4"	"MIR663AHG"
"13841"	"p34869_v4"	"MIR663AHG"
"13842"	"p34866_v4"	"MIR663AHG"
"13843"	"p34873_v4"	"MIR663AHG"
"13844"	"p34874_v4"	"MIR663AHG"
"13845"	"p38950_v4"	"MIR663AHG"
"13846"	"RNA147445|p0549_imsncRNA190"	"MIR663AHG"
"13847"	"p43836_v4"	"FRG1CP"
"13848"	"p43837_v4"	"FRG1CP"
"13849"	"p43838_v4"	"FRG1CP"
"13850"	"p36506_v4"	"LINC01597"
"13851"	"p33807"	"FRG1BP"
"13852"	"RNA95827|RNS_909_108"	"COX4I2"
"13853"	"p10560"	"XKR7"
"13854"	"p10562"	"AL133343.2"
"13855"	"p10562"	"NOL4L-DT"
"13856"	"p10562"	"NOL4L"
"13857"	"p10564"	"AL035071.1"
"13858"	"RNA95608|RNS_690_137"	"EFCAB8"
"13859"	"p10412"	"AL121901.1"
"13860"	"p38951_v4"	"AL121906.1"
"13861"	"p10414"	"ZNF341"
"13862"	"p10414"	"ZNF341-AS1"
"13863"	"p10415"	"ZNF341"
"13864"	"p10415"	"ZNF341-AS1"
"13865"	"p10417"	"RALY-AS1"
"13866"	"p29288"	"RALY-AS1"
"13867"	"p43697_v4"	"AL035458.2"
"13868"	"p43697_v4"	"ASIP"
"13869"	"p28227"	"ITCH"
"13870"	"p10423"	"MMP24OS"
"13871"	"p10423"	"MMP24"
"13872"	"p34875_v4"	"AL121753.1"
"13873"	"p34875_v4"	"MMP24OS"
"13874"	"p34875_v4"	"MMP24"
"13875"	"p10424"	"AL121753.1"
"13876"	"p10424"	"MMP24OS"
"13877"	"p10424"	"MMP24"
"13878"	"p10425"	"AL121753.1"
"13879"	"p10425"	"MMP24OS"
"13880"	"p10426"	"AL121753.1"
"13881"	"p10426"	"MMP24OS"
"13882"	"p33801"	"UQCC1"
"13883"	"p34876_v4"	"CEP250"
"13884"	"p34876_v4"	"FO393401.1"
"13885"	"p33802"	"CPNE1"
"13886"	"p33802"	"AL109827.1"
"13887"	"p33803"	"CPNE1"
"13888"	"p33803"	"AL109827.1"
"13889"	"p27484"	"RBM39"
"13890"	"p27487"	"RBM39"
"13891"	"p10428"	"NORAD"
"13892"	"RNA95998|RNS_1080_86"	"EPB41L1"
"13893"	"RNA147834|p0938_imsncRNA840"	"DLGAP4"
"13894"	"p10431"	"DLGAP4"
"13895"	"p10431"	"DLGAP4-AS1"
"13896"	"p10432"	"DLGAP4"
"13897"	"p10432"	"DLGAP4-AS1"
"13898"	"p10433"	"MYL9"
"13899"	"p10433"	"DLGAP4-AS1"
"13900"	"p34879_v4"	"DLGAP4-AS1"
"13901"	"p43699_v4"	"DLGAP4-AS1"
"13902"	"p10573"	"AL162293.1"
"13903"	"p43702_v4"	"SNHG17"
"13904"	"p10439"	"SNHG17"
"13905"	"p43703_v4"	"SNHG17"
"13906"	"p34881_v4"	"SNHG17"
"13907"	"p10438"	"SNHG17"
"13908"	"p38954_v4"	"SNHG17"
"13909"	"p36372_v4"	"SNHG17"
"13910"	"p10440"	"SNORA71B"
"13911"	"p10440"	"SNHG17"
"13912"	"RNA33448|snoRNA_scaRNA_44_138"	"SNORA71B"
"13913"	"RNA33448|snoRNA_scaRNA_44_138"	"SNHG17"
"13914"	"p38955_v4"	"SNORA71B"
"13915"	"p38955_v4"	"SNHG17"
"13916"	"RNA33446|snoRNA_scaRNA_42_138"	"SNHG17"
"13917"	"p10441"	"SNHG17"
"13918"	"p10442"	"SNHG17"
"13919"	"p21420"	"SNHG17"
"13920"	"p29289"	"SNHG17"
"13921"	"p34890_v4"	"SNHG11"
"13922"	"p29297"	"SNHG11"
"13923"	"RNA33465|snoRNA_scaRNA_61_136"	"SNHG11"
"13924"	"p10574"	"SNHG11"
"13925"	"p10575"	"SNHG11"
"13926"	"p33874"	"SLC32A1"
"13927"	"RNA144113|snRNA_66_315"	"ACTR5"
"13928"	"p10576"	"AL118523.1"
"13929"	"p10578"	"LINC01370"
"13930"	"p43709_v4"	"TOP1"
"13931"	"p43709_v4"	"PLCG1-AS1"
"13932"	"p21427"	"PLCG1-AS1"
"13933"	"p27485"	"SRSF6"
"13934"	"p27485"	"AL031681.2"
"13935"	"p27488"	"SRSF6"
"13936"	"p27488"	"AL031681.2"
"13937"	"p21534"	"LINC01728"
"13938"	"p34891_v4"	"OSER1-DT"
"13939"	"p36375_v4"	"OSER1-DT"
"13940"	"p26151"	"OSER1-DT"
"13941"	"p43713_v4"	"OSER1-DT"
"13942"	"p26139"	"LINC01260"
"13943"	"p26139"	"AL139352.1"
"13944"	"RNA147373|p0477_imsncRNA21"	"RBPJL"
"13945"	"p10587"	"AL031663.3"
"13946"	"p10587"	"PIGT"
"13947"	"p43720_v4"	"AL031663.3"
"13948"	"p43720_v4"	"PIGT"
"13949"	"p26140"	"ZNF663P"
"13950"	"p26140"	"AL031686.1"
"13951"	"p38961_v4"	"AL031055.1"
"13952"	"RNA95248|RNS_330_179"	"ZMYND8"
"13953"	"p38962_v4"	"AL031666.3"
"13954"	"p38962_v4"	"ZMYND8"
"13955"	"p26141"	"ZMYND8"
"13956"	"p10591"	"AL031666.1"
"13957"	"p10591"	"ZMYND8"
"13958"	"p21542"	"AL357558.2"
"13959"	"p10597"	"AL357558.3"
"13960"	"p21438"	"AL136102.1"
"13961"	"p21551"	"AL136102.1"
"13962"	"p21553"	"AL121888.1"
"13963"	"p34893_v4"	"AL121888.1"
"13964"	"p34893_v4"	"LINC00494"
"13965"	"p34892_v4"	"AL121888.1"
"13966"	"p34892_v4"	"LINC00494"
"13967"	"p10597"	"LINC00494"
"13968"	"p21443"	"AL049541.1"
"13969"	"p29836"	"AL049541.2"
"13970"	"p21448"	"CSE1L-AS1"
"13971"	"RNA33664|snoRNA_scaRNA_260_79"	"ZFAS1"
"13972"	"RNA33592|snoRNA_scaRNA_188_91"	"ZFAS1"
"13973"	"p10599"	"ZFAS1"
"13974"	"p29298"	"ZFAS1"
"13975"	"RNA33597|snoRNA_scaRNA_193_90"	"ZFAS1"
"13976"	"p10600"	"ZFAS1"
"13977"	"p10598"	"ZFAS1"
"13978"	"p21560"	"KCNB1"
"13979"	"p21560"	"AL035685.1"
"13980"	"p21562"	"LINC01273"
"13981"	"p29838"	"LINC01273"
"13982"	"p34894_v4"	"LINC01273"
"13983"	"p35978_v4"	"LINC01270"
"13984"	"p35979_v4"	"LINC01270"
"13985"	"p35980_v4"	"LINC01270"
"13986"	"p35980_v4"	"LINC01271"
"13987"	"RNA95346|RNS_428_168"	"PTPN1"
"13988"	"RNA95346|RNS_428_168"	"AL133230.1"
"13989"	"RNA147089|p0193_imsncRNA292"	"PARD6B"
"13990"	"RNA95215|RNS_297_182"	"ADNP"
"13991"	"p33512"	"AL050404.1"
"13992"	"p33512"	"KCNG1"
"13993"	"RNA95372|RNS_454_165"	"NFATC2"
"13994"	"RNA95883|RNS_965_101"	"ATP9A"
"13995"	"RNA95296|RNS_378_173"	"TSHZ2"
"13996"	"p10620"	"LINC01440"
"13997"	"RNA95249|RNS_331_179"	"AURKA"
"13998"	"p35982_v4"	"AL109806.2"
"13999"	"RNA95636|RNS_718_133"	"LINC01716"
"14000"	"RNA95899|RNS_981_99"	"TFAP2C"
"14001"	"p10625"	"AL157414.2"
"14002"	"p10626"	"AL157414.4"
"14003"	"p10626"	"AL157414.1"
"14004"	"RNA95710|RNS_792_122"	"BMP7"
"14005"	"RNA95598|RNS_680_138"	"AL109955.1"
"14006"	"RNA95598|RNS_680_138"	"RAE1"
"14007"	"RNA94965|RNS_47_198"	"AL109955.1"
"14008"	"RNA94965|RNS_47_198"	"RAE1"
"14009"	"RNA95075|RNS_157_192"	"APCDD1L"
"14010"	"p10635"	"APCDD1L-DT"
"14011"	"RNA95569|RNS_651_142"	"APCDD1L-DT"
"14012"	"p28302"	"STX16"
"14013"	"p28302"	"STX16-NPEPL1"
"14014"	"RNA95694|RNS_776_125"	"STX16-NPEPL1"
"14015"	"RNA95694|RNS_776_125"	"NPEPL1"
"14016"	"p10480"	"AL132655.2"
"14017"	"p10481"	"GNAS-AS1"
"14018"	"p10482"	"GNAS-AS1"
"14019"	"p10483"	"GNAS-AS1"
"14020"	"p10483"	"AL132655.1"
"14021"	"p10484"	"GNAS-AS1"
"14022"	"p10484"	"GNAS"
"14023"	"p10486"	"AL121917.1"
"14024"	"p10486"	"GNAS"
"14025"	"p38969_v4"	"AL121917.1"
"14026"	"p38969_v4"	"GNAS"
"14027"	"p26155"	"GNAS"
"14028"	"p28256"	"GNAS"
"14029"	"p28622"	"NELFCD"
"14030"	"p33806"	"CTSZ"
"14031"	"p33698"	"ATP5F1E"
"14032"	"p33699"	"ATP5F1E"
"14033"	"RNA95609|RNS_691_137"	"PHACTR3"
"14034"	"p29294"	"AL121908.1"
"14035"	"p29294"	"PHACTR3"
"14036"	"RNA95833|RNS_915_108"	"PHACTR3"
"14037"	"RNA95434|RNS_516_159"	"PHACTR3"
"14038"	"RNA95129|RNS_211_189"	"FAM217B"
"14039"	"RNA95261|RNS_343_178"	"FAM217B"
"14040"	"p10643"	"MIR646HG"
"14041"	"RNA95288|RNS_370_174"	"MIR646HG"
"14042"	"p35972_v4"	"MIR646HG"
"14043"	"p10490"	"AL121910.1"
"14044"	"RNA95940|RNS_1022_93"	"CDH4"
"14045"	"RNA95582|RNS_664_140"	"BX640515.1"
"14046"	"RNA95582|RNS_664_140"	"CDH4"
"14047"	"RNA95904|RNS_986_98"	"CDH4"
"14048"	"RNA95389|RNS_471_163"	"CDH4"
"14049"	"RNA95880|RNS_962_102"	"CDH4"
"14050"	"RNA95458|RNS_540_156"	"CDH4"
"14051"	"RNA95205|RNS_287_183"	"CDH4"
"14052"	"RNA96125|RNS_1207_69"	"CDH4"
"14053"	"RNA95564|RNS_646_143"	"CDH4"
"14054"	"RNA95780|RNS_862_113"	"CDH4"
"14055"	"RNA95762|RNS_844_115"	"CDH4"
"14056"	"RNA95154|RNS_236_187"	"CDH4"
"14057"	"RNA95203|RNS_285_183"	"SS18L1"
"14058"	"RNA95637|RNS_719_133"	"OSBPL2"
"14059"	"p10493"	"AL354836.1"
"14060"	"p10493"	"ADRM1"
"14061"	"p10649"	"LAMA5-AS1"
"14062"	"p10649"	"LAMA5"
"14063"	"RNA96081|RNS_1163_75"	"AL121832.1"
"14064"	"p10496"	"MIR1-1HG-AS1"
"14065"	"p10497"	"MIR1-1HG-AS1"
"14066"	"p21472"	"BX640514.2"
"14067"	"p43751_v4"	"AL357033.4"
"14068"	"p43751_v4"	"SLCO4A1"
"14069"	"p28888"	"SLCO4A1-AS1"
"14070"	"p28888"	"SLCO4A1"
"14071"	"p10500"	"LINC00686"
"14072"	"p34884_v4"	"LINC00029"
"14073"	"p34884_v4"	"LINC01749"
"14074"	"RNA95170|RNS_252_186"	"LINC01749"
"14075"	"RNA95362|RNS_444_165"	"LINC01749"
"14076"	"p10506"	"AL096828.1"
"14077"	"RNA95018|RNS_100_196"	"COL20A1"
"14078"	"p26765"	"CHRNA4"
"14079"	"p34898_v4"	"AL121827.1"
"14080"	"p34898_v4"	"CHRNA4"
"14081"	"p29840"	"KCNQ2"
"14082"	"RNA95318|RNS_400_171"	"KCNQ2"
"14083"	"p10656"	"AL121829.1"
"14084"	"p43756_v4"	"MHENCR"
"14085"	"RNA95996|RNS_1078_86"	"RTEL1"
"14086"	"RNA95996|RNS_1078_86"	"RTEL1-TNFRSF6B"
"14087"	"p29301"	"AL121845.1"
"14088"	"p29301"	"ZBTB46"
"14089"	"RNA95665|RNS_747_130"	"ZBTB46"
"14090"	"RNA95006|RNS_88_196"	"ZBTB46"
"14091"	"RNA95013|RNS_95_196"	"ZBTB46"
"14092"	"p26158"	"ZBTB46"
"14093"	"p25185"	"C20orf181"
"14094"	"RNA95723|RNS_805_120"	"TPD52L2"
"14095"	"p10659"	"C20orf204"
"14096"	"p30118"	"C20orf204"
"14097"	"p10660"	"AL355803.1"
"14098"	"p10660"	"TCEA2"
"14099"	"p26767"	"RGS19"
"14100"	"p33875"	"OPRL1"
"14101"	"RNA95071|RNS_153_193"	"MYT1"
"14102"	"RNA95826|RNS_908_108"	"MYT1"
"14103"	"p10662"	"LINC00266-1"
"14104"	"p25194"	"LINC00266-1"
"14105"	"p37762_v4"	"LINC00266-1"
"14106"	"p10661"	"LINC00266-1"
"14107"	"p729"	"LINC00266-1"
"14108"	"p10905"	"FP565260.5"
"14109"	"p10905"	"GATD3B"
"14110"	"p21643"	"GATD3B"
"14111"	"p36411_v4"	"LINC01670"
"14112"	"p24586"	"CU633967.1"
"14113"	"p24585"	"CU633967.1"
"14114"	"p34912_v4"	"LINC01669"
"14115"	"p35990_v4"	"LINC01669"
"14116"	"p21634"	"LINC01669"
"14117"	"p21632"	"LINC01669"
"14118"	"p10903"	"LINC01669"
"14119"	"p34943_v4"	"CU639417.5"
"14120"	"RNA95078|RNS_160_192"	"CU639417.5"
"14121"	"p24585"	"CU633906.1"
"14122"	"p24586"	"CU633906.1"
"14123"	"p36411_v4"	"CU633906.2"
"14124"	"p30168"	"CU633906.2"
"14125"	"p30168"	"CU638689.4"
"14126"	"p24586"	"CU638689.5"
"14127"	"p30168"	"CU634019.5"
"14128"	"p36411_v4"	"CU634019.5"
"14129"	"p24586"	"CU634019.1"
"14130"	"p24585"	"CU634019.1"
"14131"	"p24586"	"CU633904.1"
"14132"	"p24585"	"CU633904.1"
"14133"	"p24585"	"FP236241.1"
"14134"	"p21600"	"FP671120.4"
"14135"	"p21599"	"FP671120.4"
"14136"	"RNA143563|rRNA_2_1871"	"FP671120.4"
"14137"	"p24591"	"FP671120.4"
"14138"	"RNA143561|rRNA_0_5192"	"FP671120.4"
"14139"	"p25605"	"FP671120.4"
"14140"	"p44617_v4"	"FP671120.10"
"14141"	"p21600"	"FP236383.3"
"14142"	"p21599"	"FP236383.3"
"14143"	"RNA143563|rRNA_2_1871"	"FP236383.3"
"14144"	"p24591"	"FP236383.3"
"14145"	"RNA143561|rRNA_0_5192"	"FP236383.3"
"14146"	"p25605"	"FP236383.3"
"14147"	"p44617_v4"	"FP236383.13"
"14148"	"p44617_v4"	"FP236383.3"
"14149"	"p21656"	"FP236383.3"
"14150"	"p21599"	"FP236383.3"
"14151"	"RNA143563|rRNA_2_1871"	"FP236383.3"
"14152"	"p24591"	"FP236383.3"
"14153"	"RNA143561|rRNA_0_5192"	"FP236383.3"
"14154"	"p25605"	"FP236383.3"
"14155"	"p44617_v4"	"FP236383.11"
"14156"	"p1153"	"CR381670.2"
"14157"	"p34065_v4"	"CR381670.1"
"14158"	"p43767_v4"	"CR392039.6"
"14159"	"p395"	"TEKT4P2"
"14160"	"p36980_v4"	"TEKT4P2"
"14161"	"p396"	"TEKT4P2"
"14162"	"p34063_v4"	"CR381653.1"
"14163"	"p33609"	"CR381653.1"
"14164"	"p43768_v4"	"CR381653.1"
"14165"	"p1153"	"CR381653.1"
"14166"	"p36972_v4"	"CR381653.1"
"14167"	"p43771_v4"	"CR381653.1"
"14168"	"p28984"	"CR381653.1"
"14169"	"p383"	"CR381653.2"
"14170"	"p1161"	"CR381653.2"
"14171"	"RNA143558|tRNA_475_66"	"CR382285.1"
"14172"	"p38978_v4"	"AP003900.1"
"14173"	"p39421_v4"	"BAGE2"
"14174"	"p39421_v4"	"AF254983.1"
"14175"	"p34899_v4"	"AF127936.2"
"14176"	"p34900_v4"	"AF127936.2"
"14177"	"p10666"	"LINC02246"
"14178"	"p10666"	"AF127577.4"
"14179"	"p10796"	"AF127577.1"
"14180"	"p10796"	"NRIP1"
"14181"	"p10796"	"AF127577.4"
"14182"	"p34918_v4"	"MIR99AHG"
"14183"	"p10804"	"MIR99AHG"
"14184"	"p34903_v4"	"MIR548XHG"
"14185"	"p34901_v4"	"MIR548XHG"
"14186"	"p34902_v4"	"MIR548XHG"
"14187"	"p36438_v4"	"LINC00320"
"14188"	"p35984_v4"	"LINC00320"
"14189"	"p10813"	"AP001117.1"
"14190"	"p10830"	"APP"
"14191"	"p10830"	"AP001442.1"
"14192"	"p10840"	"LINC01673"
"14193"	"p10842"	"AJ006995.1"
"14194"	"p21668"	"LINC01697"
"14195"	"p10846"	"LINC01697"
"14196"	"p38990_v4"	"LINC01697"
"14197"	"p38990_v4"	"LINC01695"
"14198"	"p29310"	"LINC00161"
"14199"	"p29310"	"AF165147.1"
"14200"	"p21669"	"LINC00161"
"14201"	"p21669"	"AF165147.1"
"14202"	"p38992_v4"	"AF129075.2"
"14203"	"p10714"	"AF129075.1"
"14204"	"p10714"	"CCT8"
"14205"	"p38993_v4"	"AP000240.1"
"14206"	"p38993_v4"	"BACH1"
"14207"	"p38993_v4"	"BACH1-IT1"
"14208"	"p44579_v4"	"BACH1"
"14209"	"p44579_v4"	"BACH1-IT1"
"14210"	"p38994_v4"	"BACH1-AS1"
"14211"	"p38994_v4"	"BACH1-IT2"
"14212"	"p38994_v4"	"BACH1"
"14213"	"p10716"	"BACH1-AS1"
"14214"	"p10716"	"BACH1-IT2"
"14215"	"p10716"	"BACH1"
"14216"	"p10851"	"BACH1-IT3"
"14217"	"p10851"	"BACH1"
"14218"	"p34931_v4"	"GRIK1"
"14219"	"p34931_v4"	"GRIK1-AS1"
"14220"	"p10853"	"AF096876.1"
"14221"	"p28264"	"KRTAP19-7"
"14222"	"p28393"	"KRTAP6-3"
"14223"	"p10854"	"AP000251.1"
"14224"	"p38997_v4"	"SOD1"
"14225"	"p38997_v4"	"AP000254.2"
"14226"	"RNA147636|p0740_imsncRNA517"	"SCAF4"
"14227"	"RNA95068|RNS_150_193"	"MRAP"
"14228"	"RNA95068|RNS_150_193"	"URB1"
"14229"	"RNA33468|snoRNA_scaRNA_64_136"	"URB1"
"14230"	"p10723"	"TCP10L"
"14231"	"p26772"	"IFNAR1"
"14232"	"p26161"	"TMEM50B"
"14233"	"p26161"	"IFNGR2"
"14234"	"p10728"	"AP000302.1"
"14235"	"p10729"	"DONSON"
"14236"	"p10729"	"SON"
"14237"	"p26774"	"CRYZL1"
"14238"	"p26774"	"AP000311.1"
"14239"	"p26774"	"ITSN1"
"14240"	"RNA95212|RNS_294_182"	"ATP5PO"
"14241"	"RNA95212|RNS_294_182"	"AP000311.1"
"14242"	"p34934_v4"	"LINC00649"
"14243"	"p35992_v4"	"LINC00649"
"14244"	"p34935_v4"	"LINC00649"
"14245"	"p34937_v4"	"LINC00649"
"14246"	"p34936_v4"	"LINC00649"
"14247"	"p21613"	"AP000569.1"
"14248"	"p21613"	"LINC00649"
"14249"	"p39001_v4"	"LINC00649"
"14250"	"p39002_v4"	"LINC00649"
"14251"	"p29848"	"LINC00649"
"14252"	"RNA147495|p0599_imsncRNA310"	"MRPS6"
"14253"	"RNA147495|p0599_imsncRNA310"	"SLC5A3"
"14254"	"RNA147495|p0599_imsncRNA310"	"AP000317.2"
"14255"	"p10867"	"LINC00310"
"14256"	"p10867"	"AP000317.2"
"14257"	"p10868"	"LINC00310"
"14258"	"p10868"	"AP000317.2"
"14259"	"p10872"	"AF015262.1"
"14260"	"p10872"	"RUNX1"
"14261"	"p10874"	"AP000688.4"
"14262"	"p10874"	"SETD4"
"14263"	"RNA95371|RNS_453_165"	"AP000688.4"
"14264"	"RNA95371|RNS_453_165"	"SETD4"
"14265"	"p21684"	"AP000688.2"
"14266"	"p21684"	"AP000688.1"
"14267"	"p29304"	"CBR3-AS1"
"14268"	"p34907_v4"	"CBR3-AS1"
"14269"	"p34907_v4"	"CBR3"
"14270"	"p10737"	"HLCS-IT1"
"14271"	"p10737"	"HLCS"
"14272"	"p10880"	"AP000704.1"
"14273"	"p10880"	"HLCS"
"14274"	"p10885"	"AP001432.1"
"14275"	"p10885"	"VPS26C"
"14276"	"p10887"	"DSCR10"
"14277"	"p10887"	"KCNJ15"
"14278"	"p34908_v4"	"LINC00114"
"14279"	"p34909_v4"	"LINC00114"
"14280"	"p35986_v4"	"LINC00114"
"14281"	"p10747"	"AF064858.1"
"14282"	"p39018_v4"	"AF129408.1"
"14283"	"p39018_v4"	"BRWD1"
"14284"	"p10748"	"BRWD1-IT1"
"14285"	"p10748"	"BRWD1"
"14286"	"p42182_v4"	"HMGN1"
"14287"	"RNA95874|RNS_956_103"	"HMGN1"
"14288"	"RNA95100|RNS_182_191"	"GET1"
